Date,Open,High,Low,Close,Adj Close,Volume
5/14/15,109.690002,110,109.010002,109.93,104.512817,4662000
5/15/15,110.099998,110.690002,109.68,110.300003,104.864586,5852200
5/18/15,110.470001,110.739998,110.010002,110.330002,104.893105,4863600
5/19/15,110.690002,110.989998,110.470001,110.559998,105.111763,4549600
5/20/15,110.779999,110.809998,110.019997,110.199997,104.769501,4393500
5/21/15,110.040001,110.639999,109.900002,110.389999,104.95015,4880600
5/22/15,110.300003,110.900002,110.120003,110.260002,104.826561,4267700
5/26/15,110.169998,110.849998,108.760002,109.440002,104.046967,5970800
5/27/15,109.510002,110.610001,109.300003,110.370003,104.931137,3984200
5/28/15,110.110001,110.540001,109.599998,110.529999,105.083244,3392000
5/29/15,110.330002,110.519997,109.410004,110.370003,104.931137,5253900
6/01/15,111.480003,111.769997,110.550003,110.959999,105.492043,6778900
6/02/15,110.919998,111.25,110.019997,110.75,105.292404,4410100
6/03/15,110.75,111.82,110.5,111.169998,105.691711,4510300
6/04/15,110.949997,111.25,109.989998,110.300003,104.864586,5748200
6/05/15,110.300003,110.769997,109.800003,110.300003,104.864586,4323500
6/08/15,110.029999,110.239998,109.209999,109.290001,103.904343,6062300
6/09/15,109.349998,109.410004,107.650002,108.519997,103.172302,7711800
6/10/15,108.900002,110.25,108.730003,110,104.579361,5128700
6/11/15,110.010002,110.959999,110.010002,110.620003,105.168816,5036300
6/12/15,110.330002,110.529999,109.540001,109.949997,104.53183,4009900
6/15/15,109.269997,110.410004,108.93,110.18,104.750488,5742200
6/16/15,110.349998,111.290001,109.900002,111.059998,105.587128,3848300
6/17/15,111.199997,111.940002,110.879997,111.489998,105.995934,4732300
6/18/15,111.830002,113.550003,111.580002,113.220001,107.640686,6929900
6/19/15,112.830002,113.480003,112.400002,112.620003,107.070251,9587700
6/22/15,113.400002,114.470001,113.269997,113.529999,107.93541,5906200
6/23/15,113.93,114.519997,113.720001,114.410004,108.772041,6003100
6/24/15,114.300003,114.559998,113.709999,113.769997,108.163567,5636200
6/25/15,114.620003,115.279999,114.389999,114.449997,108.810074,6213500
6/26/15,114.970001,115.18,114.410004,114.989998,109.323463,9509600
6/29/15,114.160004,115.190002,113,113.050003,107.479065,7618200
6/30/15,113.93,114.860001,113.550003,114.139999,108.515358,6946700
7/01/15,114.949997,115.25,114.339996,115.129997,110.093163,5435400
7/02/15,115.379997,115.669998,114.449997,114.970001,109.940163,5549500
7/06/15,114.470001,115.860001,114.269997,115.699997,110.638214,5880500
7/07/15,116.419998,117.190002,114.860001,117.099998,111.976982,8359900
7/08/15,116.5,116.68,115.110001,115.190002,110.150543,8445200
7/09/15,116.830002,117.209999,115.510002,115.599998,110.542603,7016800
7/10/15,117.050003,117.43,115.669998,116.440002,111.345856,7020700
7/13/15,117.75,118.309998,117.25,118.050003,112.885422,7595200
7/14/15,118.029999,118.139999,117.699997,117.849998,112.694168,5061700
7/15/15,118.040001,118.900002,117.849998,118.300003,113.124481,4845200
7/16/15,119,119.150002,118.540001,119.07,113.860786,6303000
7/17/15,118.690002,118.900002,118.029999,118.860001,113.659973,5109900
7/20/15,119.290001,119.900002,118.889999,119.580002,114.34848,6611400
7/21/15,119.760002,119.800003,118.830002,119.309998,114.090294,4785200
7/22/15,119.279999,119.699997,118.93,119.330002,114.109421,4714100
7/23/15,119.300003,119.669998,118.57,118.800003,113.602608,3347200
7/24/15,119.349998,119.800003,118.580002,118.910004,113.707802,4320900
7/27/15,118.629997,118.800003,117.779999,118.25,113.076668,5179300
7/28/15,118.68,118.900002,117.870003,118.459999,113.277473,6447300
7/29/15,118.849998,119.860001,118.410004,119.839996,114.597115,6083500
7/30/15,119.709999,120.349998,119.010002,120.029999,114.778793,4430100
7/31/15,120.120003,120.720001,119.599998,120,114.750107,5767300
8/03/15,120.879997,121.730003,120.169998,121.120003,115.821114,8426900
8/04/15,121.5,122.080002,120.610001,121.690002,116.366173,12624400
8/05/15,110.830002,113.949997,109.5,110.529999,105.694412,61011200
8/06/15,110.400002,110.400002,104.239998,108.550003,103.801041,57175200
8/07/15,108.75,109.559998,107.660004,109.349998,104.566032,15791600
8/10/15,110,111,109.739998,111,106.143845,11617000
8/11/15,110.339996,110.489998,107.949997,108,103.275093,13528500
8/12/15,107,107.440002,105.510002,106.989998,102.30928,16923500
8/13/15,107.209999,108.510002,106.75,107.519997,102.816093,9754500
8/14/15,107.610001,107.669998,106.519997,107.160004,102.47184,7088700
8/17/15,107.300003,109.279999,106.839996,109.050003,104.279167,7954000
8/18/15,108.040001,108.25,106.800003,106.940002,102.261475,12021500
8/19/15,106.580002,107.75,105.769997,106.449997,101.792908,9484400
8/20/15,104.339996,105,99.760002,100.019997,95.644218,34651300
8/21/15,97.5,100.629997,96.610001,98.839996,94.515831,30875700
8/24/15,93.379997,100,90,95.360001,91.188087,30159200
8/25/15,99.730003,100.089996,95.720001,95.889999,91.694901,19079400
8/26/15,98.690002,99.489998,96.260002,99.230003,94.888771,13755900
8/27/15,101.349998,102.620003,99.779999,102.169998,97.70015,17532200
8/28/15,102.190002,103.339996,101.809998,102.480003,97.996605,11005200
8/31/15,102.300003,102.459999,100.910004,101.879997,97.422836,8473600
9/01/15,99.309998,101.339996,99.160004,99.510002,95.156532,14212600
9/02/15,100.919998,101.940002,99.550003,101.889999,97.432404,12148200
9/03/15,102.199997,103.029999,101.459999,101.989998,97.52803,8953300
9/04/15,100.959999,101.82,100.360001,100.970001,96.55265,9213800
9/08/15,102.949997,104.150002,102.519997,104.010002,99.459656,8571500
9/09/15,104.75,104.949997,101.68,101.910004,97.45153,9495600
9/10/15,101.849998,103.220001,101.330002,102.599998,98.111336,9026100
9/11/15,102.349998,104.5,102.199997,104.480003,99.909096,9529800
9/14/15,104.650002,104.900002,102.989998,103.82,99.277962,6959800
9/15/15,103.25,103.800003,101.830002,103.43,98.905037,9153500
9/16/15,103.32,104.07,102.75,103.959999,99.411842,6509700
9/17/15,104.199997,105.949997,103.75,104.199997,99.641335,7792600
9/18/15,103.199997,104.209999,102.389999,102.839996,98.340843,13423100
9/21/15,103.68,103.830002,102.459999,103.410004,98.88591,7152300
9/22/15,102.18,102.75,101.480003,102.489998,98.006142,8330100
9/23/15,102.440002,102.629997,101.379997,101.57,97.126404,5818000
9/24/15,101,101.330002,99.239998,100.620003,96.217972,10706800
9/25/15,101.510002,101.800003,99.580002,100.300003,95.911972,7179800
9/28/15,99.900002,100.389999,98.300003,98.489998,94.181145,8238300
9/29/15,98.510002,100.059998,97.769997,99.419998,95.070457,9466900
9/30/15,100.779999,102.43,100.5,102.199997,97.728836,9125400
10/01/15,102.970001,103.470001,101.080002,102.669998,98.178276,7503700
10/02/15,101.209999,103.010002,99.879997,103,98.493835,9105600
10/05/15,103.699997,104.199997,102.610001,103.849998,99.306648,7144600
10/06/15,104.190002,104.510002,103.209999,103.769997,99.230148,5660600
10/07/15,104.489998,104.589996,102.660004,103.389999,98.866776,6947200
10/08/15,103.199997,104.889999,102.699997,104.610001,100.033401,7499100
10/09/15,105.089996,106.050003,104.669998,105.559998,100.941841,7341800
10/12/15,105.910004,106.699997,105.620003,106.349998,101.697281,5179000
10/13/15,105.739998,107.389999,105.309998,106.589996,101.926788,8342700
10/14/15,106.5,106.849998,105.230003,105.730003,101.104416,5563600
10/15/15,106.5,108,106.260002,107.889999,103.169914,6739200
10/16/15,108.269997,108.5,107.459999,108.239998,103.504601,5908900
10/19/15,108.25,109.970001,107.940002,109.470001,104.680786,8001900
10/20/15,109.550003,110.529999,109.410004,109.839996,105.034592,9542400
10/21/15,110.669998,111.559998,110.010002,110.089996,105.273659,8769800
10/22/15,110.669998,113.349998,110.389999,113.25,108.29541,10028900
10/23/15,114.209999,114.209999,111.849998,113.089996,108.14241,7928400
10/26/15,113.07,113.580002,112.120003,113.519997,108.553589,5729600
10/27/15,113.290001,114.269997,113.25,113.769997,108.792648,5857600
10/28/15,113.970001,114.459999,112.860001,114.339996,109.337715,6452900
10/29/15,114.339996,115.400002,114.199997,115.040001,110.007103,6067100
10/30/15,115,115.239998,113.669998,113.739998,108.763962,8501600
11/02/15,114.489998,115.309998,114.010002,115.040001,110.007103,6949500
11/03/15,114.970001,116.400002,114.540001,115.540001,110.485237,7132100
11/04/15,116.639999,116.830002,110.809998,113.25,108.29541,20690800
11/05/15,113.260002,113.93,111.599998,113,108.056343,14843700
11/06/15,114.599998,116.75,114.57,115.669998,110.609535,16803400
11/09/15,115.900002,116.730003,115.18,116.419998,111.326721,9317500
11/10/15,116.169998,117.510002,115.510002,117.419998,112.282974,8240500
11/11/15,117.550003,117.580002,116.43,116.519997,111.42234,6381700
11/12/15,115.599998,116.989998,115,116.209999,111.125908,7223000
11/13/15,115.919998,116.419998,114.379997,114.839996,109.815849,8078100
11/16/15,113.470001,116.080002,113.339996,115.919998,110.848595,5770200
11/17/15,116.110001,117.550003,115.510002,116.129997,111.049416,6434400
11/18/15,116.220001,118.279999,116.050003,118.139999,112.971474,6744600
11/19/15,118.139999,119.160004,117.639999,118.709999,113.516533,6101000
11/20/15,119.110001,120.25,118.900002,120.07,114.817039,10821700
11/23/15,120.300003,120.650002,119,119.419998,114.195473,6986400
11/24/15,117.900002,118.57,117.279999,117.949997,112.789787,9158200
11/25/15,118.290001,119.339996,118.150002,118.669998,113.478294,4751500
11/27/15,116,116.5,113.699997,115.129997,110.093163,14912000
11/30/15,115.559998,115.580002,113.309998,113.470001,108.505791,16560300
12/01/15,114.150002,115.459999,113.660004,115.389999,110.341782,8896100
12/02/15,115.389999,115.470001,113.830002,114,109.012604,7787800
12/03/15,114.169998,114.650002,111.440002,111.889999,106.994919,10446600
12/04/15,112.739998,114.309998,112.529999,114.239998,109.242096,8771300
12/07/15,114.559998,114.559998,112.650002,113.830002,108.850037,6738500
12/08/15,113.349998,113.449997,112.400002,112.480003,107.559097,7480600
12/09/15,112.389999,113.059998,110.580002,111.470001,106.593285,9050700
12/10/15,111.150002,111.580002,110.169998,110.760002,106.593285,6954500
12/11/15,110.760002,110.760002,107.620003,108.040001,103.975609,12334900
12/14/15,108.68,109.870003,108.279999,109.349998,105.236328,9596900
12/15/15,112.050003,113.349998,111.580002,112.160004,107.94062,13361700
12/16/15,114.690002,114.75,111.800003,113.790001,109.5093,12304500
12/17/15,114.129997,114.480003,111.980003,112.010002,107.796272,9375000
12/18/15,112.010002,112.440002,107.349998,107.720001,103.667648,28376900
12/21/15,108.800003,110.099998,105.330002,106.589996,102.580154,22847200
12/22/15,106.989998,107.199997,105.830002,106.739998,102.724503,8514200
12/23/15,107.209999,107.239998,104.300003,105.559998,101.588898,12372900
12/24/15,105.199997,106.639999,105.059998,105.860001,101.877609,4356100
12/28/15,106.5,108.199997,106.330002,107.25,103.215332,8787300
12/29/15,107.879997,108.040001,106.449997,107.080002,103.051727,8607200
12/30/15,106.889999,107.209999,106.25,106.339996,102.339554,4917000
12/31/15,106.139999,106.309998,105.059998,105.080002,101.126961,6670100
1/04/16,103.120003,103.43,101.730003,102.980003,99.105965,12531500
1/05/16,102.669998,102.669998,99.889999,100.900002,97.104202,16212900
1/06/16,99.379997,101.459999,99.360001,100.360001,96.584526,13934500
1/07/16,98.959999,101.349998,98.519997,99.5,95.756874,14680200
1/08/16,100.629997,100.919998,99,99.25,95.516281,10691600
1/11/16,100.209999,100.449997,98.550003,99.919998,96.161072,9558600
1/12/16,100.970001,101.849998,100.339996,101.459999,97.643143,8863900
1/13/16,101.879997,101.879997,98.120003,98.480003,94.775253,11615400
1/14/16,98.650002,99.910004,97.190002,99.110001,95.381554,11147500
1/15/16,95.620003,96.879997,93.459999,93.900002,90.367546,22337000
1/19/16,95,95.07,93.029999,93.970001,90.434921,13286800
1/20/16,92.18,93.639999,90.419998,92.540001,89.058716,16918100
1/21/16,92.870003,94.860001,92.300003,94.019997,90.483025,12078200
1/22/16,95.949997,97.419998,95.550003,96.900002,93.254684,12303800
1/25/16,96.419998,96.68,95.120003,95.290001,91.705254,7812200
1/26/16,95.489998,96.43,95.089996,96.269997,92.648392,6895000
1/27/16,96.309998,96.629997,93.870003,94.32,90.771736,6328900
1/28/16,95.199997,95.199997,92.370003,93.529999,90.011459,7312700
1/29/16,94.209999,95.82,93.629997,95.82,92.215317,8211600
2/01/16,95.080002,95.709999,94.699997,95.150002,91.570518,7027200
2/02/16,94,94.169998,92.870003,93.120003,89.61689,7244400
2/03/16,94.099998,95.410004,92.419998,95.139999,91.56089,10878000
2/04/16,94.870003,96.730003,94.599998,95.43,91.839989,8207900
2/05/16,95.32,95.389999,93.470001,93.900002,90.367546,8898500
2/08/16,92.559998,92.959999,89.510002,92.120003,88.65451,13750100
2/09/16,90.150002,93.199997,89.040001,92.32,88.846977,15166900
2/10/16,88,90.029999,86.25,88.849998,85.507523,32649800
2/11/16,87,91.059998,86.959999,90.309998,86.912598,17523800
2/12/16,91.519997,91.589996,89.610001,91.150002,87.721001,10786100
2/16/16,92.470001,93.309998,91.790001,92.910004,89.414795,9050900
2/17/16,93.669998,96.440002,93.559998,95.5,91.907356,12610000
2/18/16,96.339996,96.449997,94.449997,95.169998,91.589767,8773900
2/19/16,95.230003,95.720001,94.559998,95.010002,91.435791,6838200
2/22/16,95.010002,97,95.010002,96.370003,92.744621,6980400
2/23/16,96.5,96.82,95.150002,95.379997,91.79187,6253800
2/24/16,94.650002,95.75,93.230003,95.43,91.839989,6945600
2/25/16,95.919998,95.949997,94.349998,95.650002,92.051712,4536900
2/26/16,95.709999,96.220001,95.279999,95.309998,91.724503,5277000
2/29/16,95.309998,96.290001,95.230003,95.519997,91.926598,7794400
3/01/16,95.900002,97.660004,95.529999,97.650002,93.976471,7139900
3/02/16,97.669998,97.830002,96.410004,97,93.350929,6498600
3/03/16,97.790001,98.839996,96.889999,98.82,95.102448,8536100
3/04/16,99,99.209999,97.900002,98.480003,94.775253,6739800
3/07/16,98.57,99.709999,98.480003,99.389999,95.651024,7218700
3/08/16,98.93,98.980003,97.599998,97.82,94.140076,6229300
3/09/16,98,98.239998,96.809998,97.660004,93.986092,7010700
3/10/16,97.940002,98.419998,95.870003,97.040001,93.389427,5417500
3/11/16,97.57,98.349998,97.540001,97.940002,94.255569,5605800
3/14/16,97.940002,99.220001,97.839996,98.809998,95.092834,6175000
3/15/16,98.019997,98.330002,97.389999,98.239998,94.544273,5942400
3/16/16,98.160004,99.080002,97.470001,98.440002,94.736763,6079400
3/17/16,98.279999,99.910004,98.279999,99.599998,95.853127,6385600
3/18/16,99.980003,100.150002,98.959999,99.199997,95.468163,10205100
3/21/16,98.919998,99.120003,97.699997,98.459999,94.755997,7070300
3/22/16,97.589996,98.32,97.440002,97.580002,93.909103,6475700
3/23/16,97.720001,97.849998,96.75,96.830002,93.187317,5517700
3/24/16,96.550003,97.489998,96.300003,97.220001,93.562653,5577700
3/28/16,97.5,98.459999,97.449997,98.089996,94.39991,5317100
3/29/16,98,98.370003,97.360001,98.160004,94.467293,5124300
3/30/16,98.900002,99.089996,98.349998,98.910004,95.189079,5677500
3/31/16,99.010002,100.370003,99.010002,99.309998,95.57402,7038800
4/01/16,98.800003,99.339996,98.580002,99.07,95.343056,5895500
4/04/16,99.300003,99.440002,98.580002,98.68,94.967728,5334700
4/05/16,96.849998,97.610001,96.150002,97,93.350929,10818800
4/06/16,96.959999,97.629997,96.830002,97.480003,93.812874,6934400
4/07/16,97.110001,97.419998,95.919998,96.160004,92.542526,7525400
4/08/16,96.629997,96.839996,95.800003,96.419998,92.79274,6982700
4/11/16,96.93,97.639999,96.199997,96.269997,92.648392,5916600
4/12/16,96.279999,97.529999,96.07,97.349998,93.687759,6213400
4/13/16,98.029999,99.809998,97.959999,99.480003,95.737633,7967400
4/14/16,99.790001,99.870003,98.260002,98.629997,94.919601,6641900
4/15/16,98.5,98.889999,98.18,98.589996,94.881104,6146800
4/18/16,99.599998,101.949997,99.5,101.480003,97.662392,10650400
4/19/16,102,103.639999,101.93,102.639999,98.778755,10639800
4/20/16,103.019997,103.480003,101.959999,103.269997,99.385056,7712000
4/21/16,103.360001,104.120003,102.650002,102.910004,99.038605,6824800
4/22/16,103.059998,103.989998,102.93,103.769997,99.866234,5731300
4/25/16,103.5,104.620003,103.349998,104.57,100.636147,6117100
4/26/16,104.580002,105.57,104.18,104.889999,100.944107,6452900
4/27/16,105.190002,105.599998,104.760002,105.279999,101.319435,5996100
4/28/16,104.540001,105.489998,103.800003,104.029999,100.116455,5658300
4/29/16,103.949997,104.209999,102.400002,103.260002,99.375435,7006900
5/02/16,103.300003,104.57,102.800003,104.360001,100.434052,5285700
5/03/16,103.879997,103.989998,103.190002,103.779999,99.87587,6243300
5/04/16,103.309998,104.480003,103.199997,103.669998,99.770012,6445100
5/05/16,103.980003,105.129997,103.449997,104.93,100.982605,6466000
5/06/16,104.510002,105.739998,104.389999,105.540001,101.569664,7407500
5/09/16,106.010002,106.68,104.970001,105.339996,101.377174,8130300
5/10/16,105.529999,106.75,105.449997,106.599998,102.589775,10761800
5/11/16,101.459999,102.5,100.620003,102.290001,98.441925,27068100
5/12/16,102.5,102.849998,101.129997,101.709999,97.883736,11251700
5/13/16,101.709999,102.040001,100.360001,100.519997,96.738503,9570200
5/16/16,100.410004,100.669998,99.370003,100.360001,96.584526,9113000
5/17/16,100.790001,101.290001,99.550003,99.940002,96.180336,8694400
5/18/16,99.589996,99.769997,98.360001,99,95.275681,9323100
5/19/16,98.580002,98.610001,97.510002,98.410004,94.707878,7063500
5/20/16,99,99.93,98.769997,99.779999,96.026344,7297000
5/23/16,99.599998,100.330002,99.120003,99.18,95.448921,5453400
5/24/16,99.449997,100.040001,99.379997,99.510002,95.766502,5250800
5/25/16,99.919998,100.800003,99.809998,99.860001,96.10334,5667300
5/26/16,99.889999,100.489998,99.57,99.809998,96.055214,3749700
5/27/16,99.809998,100.529999,99.809998,100.290001,96.517159,4589100
5/31/16,99.849998,99.889999,98.57,99.220001,95.487404,10396200
6/01/16,98.669998,98.989998,97.730003,98.519997,94.813744,7243900
6/02/16,98.07,98.720001,97.870003,98.720001,95.006233,4822100
6/03/16,98.660004,98.919998,97.730003,98.75,95.035095,6857500
6/06/16,98.959999,99.120003,98.470001,98.779999,95.063965,4986600
6/07/16,99,99.040001,98.32,98.349998,94.650139,5608400
6/08/16,98.489998,98.82,97.699997,98.040001,94.351807,5466200
6/09/16,97.82,97.93,97.099998,97.839996,94.159332,5379400
6/10/16,97.150002,97.709999,96.779999,97.339996,93.678139,7204400
6/13/16,96.75,98.980003,96.699997,97.57,93.899483,8766300
6/14/16,97.199997,98.550003,97.18,98.400002,94.698257,6125700
6/15/16,98.190002,99,98.190002,98.269997,94.573143,6663200
6/16/16,97.800003,98.629997,96.860001,98.379997,94.679016,7129700
6/17/16,98.410004,99.139999,98.269997,99,95.275681,8959400
6/20/16,100.080002,100.959999,99.5,99.57,95.824249,8268600
6/21/16,99.730003,99.790001,98.769997,98.82,95.102448,5202500
6/22/16,99.080002,99.620003,98.699997,98.790001,95.073593,4948900
6/23/16,99.440002,99.620003,98.610001,99.019997,95.294937,5826100
6/24/16,96.010002,97.279999,95.139999,95.720001,92.11908,15079900
6/27/16,94.910004,95.230003,94,94.379997,90.829491,9438400
6/28/16,95.459999,96.279999,95.139999,96.050003,92.436676,7143100
6/29/16,96.910004,97.290001,96.279999,96.980003,93.33168,6563600
6/30/16,97.099998,98.07,96.879997,97.82,94.140076,7189500
7/01/16,97.75,98.639999,97.709999,98.029999,94.342178,5681600
7/05/16,97.769997,98,97.169998,97.660004,93.986092,5846400
7/06/16,97,98.519997,96.760002,98.449997,94.746368,6223300
7/07/16,97.629997,98.480003,97.580002,98.410004,95.395866,5104500
7/08/16,99.25,99.849998,98.769997,99.620003,96.568802,6045800
7/11/16,99.800003,100.349998,99.400002,99.980003,96.917778,5428000
7/12/16,100.18,100.790001,100,100.199997,97.131027,8508500
7/13/16,100.459999,100.800003,99.849998,99.879997,96.820831,5494700
7/14/16,100.419998,100.800003,99.68,99.970001,96.908081,7461500
7/15/16,100.419998,100.540001,99.540001,99.800003,96.743294,5764400
7/18/16,99.900002,100.709999,99.870003,100.150002,97.082558,5051300
7/19/16,99.809998,99.989998,99.360001,99.470001,96.423393,5742700
7/20/16,98.650002,98.690002,97.139999,98.220001,95.211678,10664900
7/21/16,98.169998,99.129997,97.620003,98.010002,95.00811,6726600
7/22/16,98.389999,98.419998,97.470001,97.709999,94.717293,5381700
7/25/16,97.900002,98.059998,97.25,97.389999,94.407097,4825500
7/26/16,97.019997,97.160004,96.339996,96.690002,93.728546,6274800
7/27/16,96.699997,96.93,95.860001,96.330002,93.379562,6905900
7/28/16,96.400002,96.489998,95.82,95.910004,92.972435,7713500
7/29/16,95.849998,96.379997,95.849998,95.949997,93.011192,8264000
8/01/16,96.150002,96.199997,95.080002,95.540001,92.613754,7131600
8/02/16,95.349998,95.75,94.559998,95.010002,92.099998,7644100
8/03/16,95.059998,96.43,95,96.089996,93.146912,9068700
8/04/16,95.529999,95.980003,94.709999,95.160004,92.245407,9768100
8/05/16,95.400002,96,95.349998,95.830002,92.89489,6528500
8/08/16,96.110001,96.290001,95.580002,95.75,92.817329,7792000
8/09/16,95.610001,96.849998,95.300003,96.669998,93.709152,15548700
8/10/16,96.699997,99.269997,95.849998,97.860001,94.862709,27181300
8/11/16,98.199997,98.389999,97.150002,97.769997,94.775459,9056500
8/12/16,97.82,97.82,96.660004,96.839996,93.87394,9360300
8/15/16,97.349998,97.610001,96.919998,97.099998,94.125984,5299600
8/16/16,96.860001,97.25,96.269997,96.879997,93.91272,5777800
8/17/16,96.839996,96.970001,96.519997,96.870003,93.90303,5697300
8/18/16,96.870003,97.120003,96.550003,96.650002,93.689774,5250700
8/19/16,96.400002,96.790001,96.050003,96.389999,93.437721,6362400
8/22/16,96.470001,96.470001,95.650002,95.870003,92.933662,5495300
8/23/16,96.129997,96.43,95.800003,95.970001,93.030594,4996300
8/24/16,96.010002,96.220001,95.510002,95.82,92.885185,5912500
8/25/16,95.620003,95.82,95.410004,95.550003,92.623459,4518700
8/26/16,95.660004,96.129997,94.75,95.209999,92.293861,6019600
8/29/16,95.07,95.32,94.459999,94.870003,91.964287,7858200
8/30/16,94.769997,95.290001,94.769997,94.860001,91.95459,6845000
8/31/16,94.690002,94.900002,94.160004,94.459999,91.566833,7375200
9/01/16,94.730003,94.870003,93.910004,94.260002,91.372963,6274200
9/02/16,94.75,94.959999,94.129997,94.419998,91.528069,5382000
9/06/16,94.529999,94.529999,93.349998,93.800003,90.927063,8463500
9/07/16,93.980003,94.029999,93.330002,93.709999,90.839821,6281500
9/08/16,93.489998,94.209999,92.93,94.089996,91.208168,7411900
9/09/16,93.510002,93.739998,92.389999,92.419998,89.589325,10248400
9/12/16,91.959999,93.860001,91.949997,93.639999,90.771957,9367300
9/13/16,93.040001,93.300003,92.449997,92.699997,89.860741,7795200
9/14/16,92.589996,92.889999,92.07,92.260002,89.434219,6386500
9/15/16,92.120003,92.75,91.190002,92.5,89.66687,7559400
9/16/16,92.269997,92.739998,91.800003,92.559998,89.725037,10568600
9/19/16,92.800003,93.32,92.339996,92.629997,89.792885,5395300
9/20/16,92.699997,93.300003,92.68,92.949997,90.103088,6200100
9/21/16,93,93.080002,91.699997,92.389999,89.560249,12049500
9/22/16,92.730003,93.709999,92.639999,93.410004,90.548996,6470700
9/23/16,93.07,93.519997,93,93.269997,90.413284,4407700
9/26/16,92.470001,92.68,91.400002,91.959999,89.14341,10449300
9/27/16,91.93,92.18,91.5,91.720001,88.910767,9167400
9/28/16,91.75,92.300003,91.480003,92.199997,89.376053,8272300
9/29/16,92.139999,93.099998,91.529999,91.800003,88.988312,7476600
9/30/16,92.279999,93.489998,92.209999,92.860001,90.015846,8923700
10/03/16,92.470001,92.720001,92.050003,92.489998,89.657188,5834700
10/04/16,92.449997,92.989998,92.110001,92.589996,89.754112,5903400
10/05/16,92.940002,93.279999,92.379997,92.449997,89.618401,5365000
10/06/16,92.75,93.580002,92.389999,92.830002,89.986771,7484800
10/07/16,93.059998,93.290001,92.019997,92.489998,89.657188,6144100
10/10/16,92.699997,93.209999,92.400002,92.489998,89.657188,4213900
10/11/16,92.330002,92.379997,91.57,91.860001,89.046478,6651100
10/12/16,91.879997,92.080002,91.389999,91.410004,88.610252,6836600
10/13/16,90.949997,91.360001,90.32,91.120003,88.32914,5725200
10/14/16,91.769997,91.769997,91.290001,91.300003,88.503639,4345700
10/17/16,91.349998,91.470001,90.559998,90.830002,88.048027,5134600
10/18/16,91.400002,91.739998,90.980003,91.169998,88.377609,4865600
10/19/16,91.269997,92.139999,91,91.93,89.114326,6140500
10/20/16,91.660004,92.32,91.440002,92.029999,89.211266,6153200
10/21/16,91.330002,94.190002,90.599998,93.029999,90.180641,13814500
10/24/16,93.489998,94.150002,92.800003,93.370003,90.510231,7281000
10/25/16,93.139999,93.360001,92.639999,92.75,89.909218,6380700
10/26/16,92.389999,93.720001,91.900002,93.489998,90.626541,7152800
10/27/16,93.800003,94.339996,93.309998,94.019997,91.140312,6647000
10/28/16,93.889999,94.400002,93.529999,93.849998,90.975517,7309100
10/31/16,93.720001,93.82,92.309998,92.690002,89.851051,9957600
11/01/16,92.779999,92.989998,91.660004,92.389999,89.560249,6449800
11/02/16,91.910004,92.559998,91.690002,91.910004,89.094948,6716200
11/03/16,92.260002,94.129997,92.239998,93.370003,90.510231,7751400
11/04/16,93.5,93.790001,92.360001,92.449997,89.618401,7456500
11/07/16,93.769997,94.480003,92.949997,94.43,91.537758,6996100
11/08/16,94.529999,94.849998,93.900002,94.379997,91.489288,6111000
11/09/16,92.290001,94.919998,92.110001,94.639999,91.741333,8635700
11/10/16,94.889999,96.059998,94.230003,94.959999,92.051529,13777900
11/11/16,97.18,98.32,95.779999,97.68,94.688217,23008100
11/14/16,97.559998,98.309998,97.449997,97.919998,94.920868,13181000
11/15/16,97.900002,98.139999,97.419998,97.699997,94.707603,7184600
11/16/16,98.330002,99.169998,98.099998,99.120003,96.084122,9690100
11/17/16,99.050003,99.5,98.269997,99.370003,96.326462,8662600
11/18/16,99.050003,99.370003,98.139999,98.239998,95.231064,8586100
11/21/16,98.110001,98.269997,97,97.629997,94.639748,10771100
11/22/16,97.400002,97.93,97.269997,97.709999,94.717293,5323700
11/23/16,97.669998,98.279999,97.589996,98.260002,95.250458,5897400
11/25/16,98.709999,99.07,98.5,98.82,95.793304,4396800
11/28/16,98.519997,99.199997,98.32,98.970001,95.938705,7106700
11/29/16,99.239998,99.68,98.970001,99.669998,96.617256,8396800
11/30/16,99.400002,100.290001,99,99.120003,96.084122,11369200
12/01/16,99.129997,99.75,98.620003,98.940002,95.90963,9958100
12/02/16,98.790001,99.080002,98.25,98.5,95.483101,7737200
12/05/16,98.980003,100.269997,98.68,99.959999,96.898384,11331500
12/06/16,99.949997,100.720001,99.82,100.660004,97.57695,8427500
12/07/16,100.510002,102.07,100.440002,101.989998,98.866211,12255700
12/08/16,101.470001,103.959999,101.470001,103.379997,100.985962,16524800
12/09/16,103.489998,105.519997,103.18,104.860001,102.431679,12173900
12/12/16,104.610001,104.699997,103.730003,104.059998,101.650208,7880200
12/13/16,104.199997,104.309998,103.709999,103.849998,101.445068,7393200
12/14/16,103.620003,104.410004,103.5,104.050003,101.640434,7961900
12/15/16,103.849998,105.639999,103.82,104.389999,101.972565,8745400
12/16/16,104.709999,104.730003,103.75,103.910004,101.503693,11399500
12/19/16,105.699997,106.260002,105.07,105.300003,102.861504,11475600
12/20/16,105.639999,106.199997,105.059998,105.459999,103.017792,8947300
12/21/16,104.610001,105.910004,104.510002,105.559998,103.115471,5202400
12/22/16,104.959999,105.489998,104.699997,105.419998,102.978706,5230800
12/23/16,105.239998,105.339996,104.75,105.150002,102.714966,3231000
